78.730584 -2.691138e-06 -9.879128e-07 -1.272542e-06
79.103951 -2.730174e-06 -1.014270e-06 -1.288856e-06
113.455699 -2.731181e-06 -1.016171e-06 -1.291980e-06
82.615188 -2.874826e-06 -1.067831e-06 -1.361228e-06
74.913850 -2.899833e-06 -1.073154e-06 -1.365532e-06
78.100228 -2.906814e-06 -1.070156e-06 -1.363530e-06
99.488357 -2.922744e-06 -1.080525e-06 -1.376290e-06
67.376921 -2.944716e-06 -1.091274e-06 -1.377209e-06
290.219775 -2.944774e-06 -1.091431e-06 -1.377267e-06
81.503554 -3.002738e-06 -1.112511e-06 -1.402587e-06
100.411594 -3.007273e-06 -1.108757e-06 -1.411846e-06
95.130362 -3.048882e-06 -1.122930e-06 -1.431521e-06
128.271864 -3.049725e-06 -1.123528e-06 -1.433905e-06
81.244143 -3.171416e-06 -1.163346e-06 -1.486132e-06
121.349070 -3.179067e-06 -1.166029e-06 -1.491980e-06
151.892174 -3.179296e-06 -1.166395e-06 -1.489956e-06
86.181222 -3.272940e-06 -1.199987e-06 -1.533569e-06
88.892072 -3.295153e-06 -1.206654e-06 -1.546706e-06
75.526998 -3.331826e-06 -1.222884e-06 -1.561309e-06
76.658597 -3.372350e-06 -1.245994e-06 -1.570565e-06
82.196731 -3.479572e-06 -1.290168e-06 -1.625040e-06
211.054073 -3.479557e-06 -1.289785e-06 -1.625087e-06
149.047543 -3.480204e-06 -1.289020e-06 -1.625102e-06
62.031181 -3.566701e-06 -1.310325e-06 -1.674501e-06
88.412706 -3.581568e-06 -1.318322e-06 -1.679730e-06
87.215738 -3.589840e-06 -1.325319e-06 -1.682912e-06
85.456885 -3.601331e-06 -1.330640e-06 -1.682819e-06
56.954945 -3.598168e-06 -1.347087e-06 -1.686021e-06
82.874493 -3.624325e-06 -1.358168e-06 -1.708682e-06
67.252965 -3.681401e-06 -1.396306e-06 -1.736723e-06
119.025060 -3.685020e-06 -1.398289e-06 -1.738339e-06
81.833030 -3.703870e-06 -1.408818e-06 -1.752017e-06
78.587225 -3.751474e-06 -1.423256e-06 -1.778148e-06
86.724844 -3.774624e-06 -1.428155e-06 -1.790995e-06
394.917657 -3.774477e-06 -1.428167e-06 -1.790997e-06
104.548031 -3.783203e-06 -1.437230e-06 -1.792701e-06
79.764603 -3.927519e-06 -1.479520e-06 -1.860987e-06
82.641768 -3.971222e-06 -1.497203e-06 -1.879645e-06
75.484967 -4.006167e-06 -1.515302e-06 -1.908913e-06
76.821929 -4.034964e-06 -1.524161e-06 -1.916342e-06
80.719265 -4.076046e-06 -1.537834e-06 -1.940156e-06
87.636853 -4.102360e-06 -1.547857e-06 -1.955086e-06
86.691870 -4.158832e-06 -1.566406e-06 -1.975168e-06
503.902966 -4.158789e-06 -1.566355e-06 -1.975138e-06
102.243025 -4.175415e-06 -1.578017e-06 -1.977073e-06
231.072686 -4.176419e-06 -1.578039e-06 -1.976910e-06
70.905165 -4.214398e-06 -1.581850e-06 -1.985970e-06
83.854816 -4.247577e-06 -1.596469e-06 -2.004352e-06
88.100836 -4.305099e-06 -1.615048e-06 -2.040535e-06
67.258955 -4.318403e-06 -1.598060e-06 -2.041301e-06
178.539758 -4.319422e-06 -1.598013e-06 -2.041470e-06
83.638433 -4.423902e-06 -1.635677e-06 -2.096803e-06
77.024283 -4.469961e-06 -1.650262e-06 -2.122085e-06
83.112753 -4.478831e-06 -1.657702e-06 -2.140929e-06
107.140857 -4.484470e-06 -1.658801e-06 -2.145491e-06
86.187484 -4.538212e-06 -1.681243e-06 -2.173641e-06
83.430338 -4.575482e-06 -1.696918e-06 -2.193702e-06
88.475114 -4.641593e-06 -1.717907e-06 -2.227943e-06
78.914797 -4.691274e-06 -1.736412e-06 -2.247618e-06
199.115105 -4.692540e-06 -1.735667e-06 -2.247484e-06
77.749029 -4.834907e-06 -1.788504e-06 -2.312026e-06
85.294858 -4.896918e-06 -1.806382e-06 -2.348690e-06
80.949928 -4.931620e-06 -1.827651e-06 -2.357936e-06
99.474905 -4.953572e-06 -1.836216e-06 -2.366553e-06
78.463495 -5.060182e-06 -1.873522e-06 -2.415671e-06
80.206343 -5.121872e-06 -1.886848e-06 -2.454619e-06
66.517811 -5.130441e-06 -1.894743e-06 -2.450476e-06
13.672065 -5.127447e-06 -1.467932e-06 2.358581e-06
22.281652 -3.114180e-06 -1.656654e-06 -3.098300e-06
35.955439 -2.383662e-06 -1.599390e-06 -3.933005e-06
7.132801 7.709859e-05 1.012844e-04 -1.402237e-05
13.475809 8.919169e-05 1.205985e-04 -1.913947e-05
75.792661 8.909999e-05 1.206306e-04 -1.922481e-05
11.532679 1.133521e-04 1.067353e-04 -5.130423e-05
32.642316 1.139167e-04 1.064811e-04 -5.060608e-05
30.521681 1.139026e-04 1.045823e-04 -5.266751e-05
56.171010 1.144513e-04 1.045276e-04 -5.313383e-05
13.694720 1.203685e-04 1.107494e-04 -8.434490e-05
23.907365 1.188597e-04 1.135550e-04 -8.769749e-05
127.612746 1.189077e-04 1.135688e-04 -8.770629e-05
112.201952 1.189295e-04 1.135102e-04 -8.775114e-05
22.758275 1.248245e-04 1.103081e-04 -8.705091e-05
70.872934 1.247774e-04 1.103498e-04 -8.717642e-05
20.250212 1.274808e-04 1.148411e-04 -9.219312e-05
97.637217 1.274535e-04 1.148661e-04 -9.216916e-05
12.707638 1.054283e-04 1.229004e-04 -1.101240e-04
69.008017 1.056785e-04 1.227121e-04 -1.101519e-04
10.500062 1.435359e-04 1.446963e-04 -1.450123e-04
12.283458 1.536896e-04 1.220841e-04 -1.536985e-04
137.853195 1.536928e-04 1.220695e-04 -1.536951e-04
45.079002 1.536367e-04 1.219222e-04 -1.541155e-04
35.596443 1.521171e-04 1.223640e-04 -1.554343e-04
11.329591 1.571695e-04 1.468529e-04 -2.411765e-04
61.263439 1.572149e-04 1.467884e-04 -2.413663e-04
153.623584 1.572018e-04 1.467891e-04 -2.413657e-04
17.669874 1.679874e-04 1.553556e-04 -2.687097e-04
16.692026 1.852795e-04 1.658696e-04 -2.859133e-04
170.588838 1.852649e-04 1.658613e-04 -2.859165e-04
569.597014 1.852648e-04 1.658615e-04 -2.859171e-04
12.203805 2.134216e-04 1.950084e-04 -3.848139e-04
32.093915 2.132634e-04 1.952267e-04 -3.852662e-04
12.686299 1.980673e-04 1.943829e-04 -3.965423e-04
11.022758 2.132184e-04 1.838982e-04 -4.106661e-04
18.849590 2.188963e-04 1.881499e-04 -4.300587e-04
80.828250 2.189664e-04 1.881759e-04 -4.300390e-04
7.920676 2.203845e-04 2.066430e-04 -5.782125e-04
22.229122 2.260057e-04 2.130764e-04 -5.878789e-04
24.933553 2.297089e-04 2.158199e-04 -5.895452e-04
24.508568 2.322513e-04 2.155934e-04 -5.899599e-04
10.736238 2.586423e-04 1.792899e-04 -6.167969e-04
10.496894 2.619557e-04 2.126549e-04 -6.559748e-04
12.622954 2.898286e-04 2.300322e-04 -6.941838e-04
34.253677 2.899826e-04 2.307223e-04 -6.951322e-04
36.776431 2.901626e-04 2.302321e-04 -6.947782e-04
96.453382 2.900819e-04 2.303150e-04 -6.948147e-04
12.457778 2.894194e-04 2.588716e-04 -7.500617e-04
66.153517 2.891737e-04 2.589730e-04 -7.501143e-04
41.699241 2.902862e-04 2.586642e-04 -7.511836e-04
16.165883 2.827064e-04 2.593511e-04 -7.714189e-04
12.310265 2.688580e-04 2.471105e-04 -8.072052e-04
12.008686 2.837153e-04 2.606746e-04 -8.411686e-04
13.559368 3.001865e-04 2.746917e-04 -9.128108e-04
15.329760 3.130743e-04 2.935995e-04 -9.277481e-04
11.073526 3.273003e-04 3.183700e-04 -9.742475e-04
36.168274 3.282642e-04 3.191448e-04 -9.761737e-04
19.183328 3.339619e-04 3.117935e-04 -9.788282e-04
89.662703 3.339952e-04 3.117706e-04 -9.788845e-04
13.840090 3.460696e-04 3.205682e-04 -1.045387e-03
14.450640 3.466163e-04 3.270973e-04 -1.040882e-03
70.087344 3.466224e-04 3.271879e-04 -1.040818e-03
39.323883 3.467934e-04 3.264304e-04 -1.042299e-03
22.272109 3.482590e-04 3.261617e-04 -1.040222e-03
242.355317 3.482588e-04 3.261589e-04 -1.040222e-03
10.703191 3.581187e-04 3.322499e-04 -1.082792e-03
94.406157 3.581663e-04 3.323424e-04 -1.082888e-03
20.328163 3.528716e-04 3.318986e-04 -1.093688e-03
102.107542 3.528861e-04 3.318976e-04 -1.093732e-03
10.913802 3.669246e-04 3.627736e-04 -1.174334e-03
54.310123 3.667188e-04 3.627178e-04 -1.174862e-03
178.339392 3.667242e-04 3.627179e-04 -1.174846e-03
14.027801 3.632363e-04 3.647074e-04 -1.221461e-03
23.736312 3.630868e-04 3.656082e-04 -1.225628e-03
9.956975 3.865926e-04 3.614619e-04 -1.240312e-03
13.982792 3.958449e-04 3.497928e-04 -1.233654e-03
15.041049 4.087944e-04 3.466224e-04 -1.275233e-03
250.119499 4.087955e-04 3.466253e-04 -1.275233e-03
144.118293 4.087935e-04 3.466373e-04 -1.275232e-03
26.766992 4.135921e-04 3.499663e-04 -1.277438e-03
13.954365 4.129379e-04 3.425636e-04 -1.280649e-03
28.660245 4.133277e-04 3.414479e-04 -1.280814e-03
23.346241 4.129713e-04 3.407298e-04 -1.279051e-03
88.824881 4.130468e-04 3.407049e-04 -1.279042e-03
33.957762 4.140356e-04 3.408485e-04 -1.281301e-03
23.205899 4.206150e-04 3.385999e-04 -1.282773e-03
42.059237 4.203844e-04 3.383494e-04 -1.282992e-03
27.293609 4.216235e-04 3.377285e-04 -1.285218e-03
18.647781 4.256975e-04 3.420372e-04 -1.294941e-03
23.746874 4.254702e-04 3.440162e-04 -1.298522e-03
467.235097 4.254714e-04 3.440162e-04 -1.298522e-03
47.862410 4.254915e-04 3.433318e-04 -1.298427e-03
14.552880 4.393102e-04 3.698825e-04 -1.346491e-03
10.114194 4.470104e-04 3.638646e-04 -1.383864e-03
31.234744 4.490473e-04 3.638009e-04 -1.386419e-03
6.090118 4.671602e-04 4.129897e-04 -1.365751e-03
19.895139 4.700251e-04 4.152820e-04 -1.374277e-03
20.450017 4.703172e-04 4.151794e-04 -1.380949e-03
8.729238 4.316400e-04 4.282634e-04 -1.438564e-03
575.424256 4.316404e-04 4.282638e-04 -1.438564e-03
34.560992 4.310463e-04 4.264244e-04 -1.437920e-03
166.692588 4.310256e-04 4.264273e-04 -1.437912e-03
21.301760 4.320979e-04 4.311681e-04 -1.436923e-03
18.183478 4.347055e-04 4.295901e-04 -1.446305e-03
24.982900 4.352317e-04 4.311962e-04 -1.456159e-03
88.152248 4.352835e-04 4.313266e-04 -1.456129e-03
108.975214 4.352536e-04 4.313369e-04 -1.456132e-03
17.011425 4.409340e-04 4.350796e-04 -1.489678e-03
18.406571 4.457808e-04 4.390138e-04 -1.498609e-03
64.130729 4.460447e-04 4.390091e-04 -1.498941e-03
48.216759 4.459666e-04 4.391051e-04 -1.499335e-03
17.167064 4.477469e-04 4.362284e-04 -1.517631e-03
17.111024 4.508651e-04 4.349923e-04 -1.529408e-03
18.968469 4.484687e-04 4.382744e-04 -1.548178e-03
8.001909 4.791951e-04 4.494380e-04 -1.601753e-03
165.408130 4.791807e-04 4.494568e-04 -1.601748e-03
11.803371 5.218555e-04 4.657295e-04 -1.669489e-03
22.614913 5.229151e-04 4.693006e-04 -1.680947e-03
15.448872 5.279479e-04 4.574472e-04 -1.678668e-03
20.453554 5.233833e-04 4.552256e-04 -1.683150e-03
12.422316 5.474558e-04 4.709418e-04 -1.731295e-03
25.874162 5.495088e-04 4.749761e-04 -1.738052e-03
53.012978 5.496226e-04 4.749123e-04 -1.737872e-03
18.577746 -3.342413e-06 -1.221611e-06 3.699643e-06
15.200083 6.864005e-06 -3.497537e-06 -1.372801e-05
30.390796 8.823937e-06 -3.424855e-06 -1.532115e-05
9.657110 5.997507e-05 5.222463e-05 7.216939e-05
13.230315 8.052028e-05 8.247971e-05 8.677504e-05
70.655846 8.033606e-05 8.254073e-05 8.663074e-05
8.090114 1.932127e-04 1.045049e-07 7.211548e-05
39.071328 1.937458e-04 -1.629811e-07 7.299011e-05
26.114348 1.936912e-04 -5.323353e-06 6.951371e-05
51.475317 1.948480e-04 -5.465482e-06 6.874230e-05
6.098551 3.004733e-04 6.642721e-05 -1.637580e-04
18.292855 2.949464e-04 7.591869e-05 -1.704055e-04
126.150615 2.950272e-04 7.594128e-05 -1.704151e-04
108.569513 2.950661e-04 7.583482e-05 -1.704859e-04
25.218823 3.020808e-04 7.166334e-05 -1.668671e-04
63.655292 3.019749e-04 7.175261e-05 -1.671138e-04
15.067579 3.125341e-04 8.808728e-05 -1.757959e-04
101.639406 3.124948e-04 8.812268e-05 -1.757562e-04
9.870241 2.354949e-04 1.080943e-04 -1.746837e-04
69.292109 2.358960e-04 1.077849e-04 -1.746709e-04
7.811753 3.837330e-04 1.739489e-04 -1.469312e-04
13.029517 3.973410e-04 1.403041e-04 -1.358744e-04
140.737141 3.973458e-04 1.402816e-04 -1.358678e-04
38.224696 3.971943e-04 1.398631e-04 -1.367799e-04
30.993985 3.934421e-04 1.408111e-04 -1.389070e-04
3.734448 5.958200e-04 9.017392e-04 -1.218280e-03
54.427921 5.959247e-04 9.015821e-04 -1.218659e-03
154.189764 5.959037e-04 9.015832e-04 -1.218657e-03
10.783294 6.721005e-04 9.507051e-04 -1.316810e-03
12.523619 7.381842e-04 9.851676e-04 -1.334885e-03
169.856383 7.381602e-04 9.851537e-04 -1.334889e-03
561.865000 7.381599e-04 9.851539e-04 -1.334890e-03
5.211489 1.312050e-03 1.414418e-03 -1.962352e-03
25.195934 1.311514e-03 1.415098e-03 -1.963438e-03
10.373191 1.266002e-03 1.408241e-03 -1.962075e-03
9.353989 1.305876e-03 1.374869e-03 -1.955613e-03
11.462737 1.346315e-03 1.397842e-03 -2.033542e-03
82.799488 1.346421e-03 1.397880e-03 -2.033501e-03
7.920676 1.345003e-03 1.379413e-03 -1.885327e-03
16.488662 1.367215e-03 1.402769e-03 -1.905658e-03
22.824995 1.375029e-03 1.408173e-03 -1.905915e-03
24.539837 1.379132e-03 1.407639e-03 -1.905244e-03
10.255830 1.427656e-03 1.331054e-03 -1.883904e-03
5.844179 1.455380e-03 1.599952e-03 -1.889250e-03
7.875964 1.639871e-03 1.690064e-03 -1.934994e-03
27.650628 1.640339e-03 1.692091e-03 -1.937086e-03
42.355584 1.640529e-03 1.691552e-03 -1.936566e-03
93.758768 1.640386e-03 1.691697e-03 -1.936613e-03
5.726936 1.623021e-03 2.087621e-03 -2.204435e-03
64.790092 1.622595e-03 2.087789e-03 -2.204470e-03
36.983518 1.625180e-03 2.086983e-03 -2.206270e-03
9.277656 1.559142e-03 2.081626e-03 -2.289883e-03
7.093448 1.439411e-03 1.950418e-03 -2.375436e-03
5.980866 1.631619e-03 2.086506e-03 -2.482365e-03
6.092979 1.919222e-03 2.240747e-03 -2.988656e-03
12.006284 1.962368e-03 2.298806e-03 -2.991793e-03
5.173360 2.183210e-03 2.616683e-03 -3.115580e-03
29.431128 2.186103e-03 2.618833e-03 -3.119890e-03
19.360882 2.195051e-03 2.606430e-03 -3.117822e-03
83.719792 2.195118e-03 2.606383e-03 -3.117922e-03
6.176888 2.409093e-03 2.679027e-03 -3.626099e-03
19.412903 2.409431e-03 2.683043e-03 -3.620180e-03
74.159702 2.409440e-03 2.683165e-03 -3.620075e-03
33.105159 2.409897e-03 2.680988e-03 -3.623198e-03
29.084677 2.410960e-03 2.680710e-03 -3.621024e-03
241.002182 2.410960e-03 2.680706e-03 -3.621025e-03
3.421335 2.886159e-03 2.782876e-03 -4.127200e-03
88.555832 2.886252e-03 2.783055e-03 -4.127366e-03
13.858885 2.858867e-03 2.777805e-03 -4.158890e-03
94.671752 2.858896e-03 2.777802e-03 -4.158973e-03
3.988838 3.306176e-03 3.544387e-03 -4.745778e-03
47.266429 3.305666e-03 3.544224e-03 -4.746876e-03
185.789401 3.305674e-03 3.544224e-03 -4.746852e-03
6.230188 3.236311e-03 3.520522e-03 -5.125331e-03
15.874227 3.235425e-03 3.524460e-03 -5.140298e-03
9.027713 3.286220e-03 3.509407e-03 -5.124081e-03
19.140664 3.292027e-03 3.501289e-03 -5.114053e-03
8.080733 3.425464e-03 3.438254e-03 -5.310711e-03
249.128252 3.425466e-03 3.438259e-03 -5.310711e-03
144.399545 3.425462e-03 3.438278e-03 -5.310708e-03
24.484577 3.435615e-03 3.444862e-03 -5.311499e-03
13.986224 3.434489e-03 3.431996e-03 -5.309323e-03
29.549204 3.435062e-03 3.430281e-03 -5.309081e-03
30.974932 3.434810e-03 3.429724e-03 -5.307401e-03
90.279203 3.434926e-03 3.429684e-03 -5.307376e-03
26.866304 3.438153e-03 3.429922e-03 -5.312913e-03
23.169930 3.448859e-03 3.425760e-03 -5.311386e-03
39.091787 3.448391e-03 3.425234e-03 -5.311677e-03
21.312011 3.452596e-03 3.422793e-03 -5.316698e-03
12.058019 3.476811e-03 3.445099e-03 -5.346293e-03
16.678473 3.475683e-03 3.453590e-03 -5.356731e-03
467.495079 3.475685e-03 3.453590e-03 -5.356731e-03
50.495945 3.475712e-03 3.452623e-03 -5.356442e-03
8.150954 3.600829e-03 3.662967e-03 -5.518174e-03
3.742212 3.838688e-03 3.349823e-03 -5.754168e-03
25.548642 3.844714e-03 3.349329e-03 -5.759315e-03
11.145981 3.849332e-03 3.359968e-03 -5.734557e-03
12.678331 3.867104e-03 3.371494e-03 -5.765076e-03
12.661463 3.868936e-03 3.368600e-03 -5.793188e-03
4.953247 3.519458e-03 3.414502e-03 -5.740123e-03
577.856362 3.519458e-03 3.414503e-03 -5.740122e-03
38.620747 3.518761e-03 3.412293e-03 -5.738833e-03
169.518432 3.518729e-03 3.412297e-03 -5.738819e-03
23.296739 3.520040e-03 3.417904e-03 -5.735315e-03
11.247533 3.537666e-03 3.403418e-03 -5.770466e-03
17.081186 3.540189e-03 3.409592e-03 -5.804580e-03
89.209968 3.540270e-03 3.409794e-03 -5.804514e-03
108.405096 3.540221e-03 3.409811e-03 -5.804514e-03
9.272963 3.595702e-03 3.427589e-03 -5.982442e-03
12.253286 3.622158e-03 3.446069e-03 -6.006012e-03
58.154445 3.622732e-03 3.446045e-03 -6.006622e-03
40.544225 3.622517e-03 3.446284e-03 -6.007516e-03
9.851205 3.637128e-03 3.412410e-03 -6.091613e-03
9.978587 3.662240e-03 3.396536e-03 -6.142030e-03
11.186207 3.642647e-03 3.414686e-03 -6.227715e-03
4.002294 4.034092e-03 3.459896e-03 -6.122897e-03
166.719293 4.034069e-03 3.459926e-03 -6.122887e-03
6.533379 4.438060e-03 3.550899e-03 -6.250730e-03
14.922170 4.443828e-03 3.568150e-03 -6.291866e-03
19.242446 4.448007e-03 3.557483e-03 -6.284353e-03
16.837504 4.434636e-03 3.550065e-03 -6.289831e-03
6.463420 4.708477e-03 3.680386e-03 -6.435985e-03
19.188287 4.716564e-03 3.695235e-03 -6.453064e-03
59.777593 4.716692e-03 3.695158e-03 -6.452823e-03
34.269995 -6.501864e-07 -4.351232e-07 6.645320e-07
12.700037 -3.734767e-06 -1.885386e-05 -5.944627e-06
19.687335 -8.291236e-07 -2.077504e-05 -8.101563e-06
17.822336 -7.747849e-06 -2.784861e-05 1.277075e-05
13.968902 -1.240809e-05 -2.774750e-05 3.635186e-05
72.087413 -1.254720e-05 -2.773056e-05 3.627870e-05
17.135916 -1.641819e-05 -4.620259e-05 4.618045e-05
46.772824 -1.631002e-05 -4.641729e-05 4.662189e-05
33.753263 -1.704886e-05 -4.880227e-05 4.618691e-05
41.335534 -1.587162e-05 -4.934962e-05 4.548709e-05
11.617347 -4.662804e-05 -8.554698e-05 6.026932e-05
17.829422 -5.564660e-05 -8.378400e-05 5.992119e-05
113.721977 -5.557752e-05 -8.376930e-05 5.991780e-05
110.397170 -5.555998e-05 -8.384626e-05 5.987899e-05
30.740912 -5.420285e-05 -8.675740e-05 6.240838e-05
58.303484 -5.433442e-05 -8.671812e-05 6.222459e-05
3.705998 -1.927554e-04 6.967628e-06 2.338689e-04
108.334691 -1.927810e-04 6.983829e-06 2.338944e-04
22.476278 -2.016818e-04 3.440965e-06 2.380419e-04
70.036391 -2.014638e-04 3.188336e-06 2.380927e-04
12.547594 -2.103845e-04 -2.085294e-05 2.730310e-04
25.537439 -2.116838e-04 -2.655298e-05 2.763451e-04
151.318457 -2.116820e-04 -2.656624e-05 2.763496e-04
39.457380 -2.119336e-04 -2.699113e-05 2.759298e-04
36.627138 -2.140453e-04 -2.719395e-05 2.755696e-04
13.374627 -2.619778e-04 -6.947715e-05 3.061985e-04
50.267299 -2.619518e-04 -6.968073e-05 3.059305e-04
164.605141 -2.619643e-04 -6.968092e-05 3.059323e-04
7.103839 -3.640359e-04 -2.507926e-04 3.317476e-04
7.457443 -3.407318e-04 -3.391653e-04 4.470981e-04
182.216021 -3.407459e-04 -3.391738e-04 4.470967e-04
553.757616 -3.407461e-04 -3.391737e-04 4.470960e-04
11.437531 -4.168770e-04 -4.304402e-04 5.102028e-04
22.308106 -4.179215e-04 -4.303200e-04 5.096134e-04
24.762483 -4.223319e-04 -4.329069e-04 5.116348e-04
19.059260 -4.234548e-04 -4.401446e-04 5.161181e-04
8.559857 -4.817068e-04 -5.333447e-04 5.025830e-04
75.441185 -4.816242e-04 -5.333237e-04 5.026315e-04
22.229122 -4.872453e-04 -5.397571e-04 5.122979e-04
16.488662 -5.094569e-04 -5.631131e-04 5.326285e-04
12.607927 -4.940656e-04 -5.582832e-04 5.463784e-04
23.338377 -4.921183e-04 -5.600713e-04 5.480981e-04
22.048603 -4.947724e-04 -5.716008e-04 5.550303e-04
13.228912 -5.192310e-04 -5.832544e-04 5.785926e-04
10.139528 -5.422541e-04 -6.405927e-04 6.389298e-04
14.939930 -5.446592e-04 -6.364980e-04 6.339558e-04
54.445481 -5.446544e-04 -6.367299e-04 6.341739e-04
92.808569 -5.447698e-04 -6.366443e-04 6.341546e-04
12.507642 -5.983341e-04 -6.659147e-04 6.646508e-04
71.106625 -5.985882e-04 -6.658648e-04 6.646648e-04
29.990229 -5.963675e-04 -6.680265e-04 6.633547e-04
18.703675 -6.110295e-04 -6.781220e-04 6.648112e-04
21.124707 -6.209958e-04 -6.887386e-04 6.689061e-04
10.728973 -6.473297e-04 -7.242117e-04 7.011432e-04
11.465079 -7.149923e-04 -8.104943e-04 7.382538e-04
8.646571 -7.419733e-04 -8.157485e-04 8.291809e-04
11.622539 -7.740229e-04 -8.443094e-04 8.632181e-04
14.897847 -7.684699e-04 -8.431514e-04 8.494181e-04
28.126380 -7.681842e-04 -8.476919e-04 8.514334e-04
76.998531 -7.681391e-04 -8.477468e-04 8.513576e-04
12.196085 -8.257168e-04 -9.217591e-04 8.764506e-04
26.332001 -8.265910e-04 -9.216806e-04 8.789492e-04
73.599023 -8.265999e-04 -9.216109e-04 8.790360e-04
34.602963 -8.269909e-04 -9.236055e-04 8.777818e-04
37.384361 -8.269081e-04 -9.239659e-04 8.787146e-04
249.572036 -8.269085e-04 -9.239688e-04 8.787139e-04
13.622231 -8.430368e-04 -9.452134e-04 8.927085e-04
72.734915 -8.429567e-04 -9.450301e-04 8.925364e-04
22.126830 -8.524150e-04 -9.510390e-04 8.917322e-04
84.408083 -8.523953e-04 -9.510510e-04 8.916601e-04
12.600185 -8.980801e-04 -9.926942e-04 9.296463e-04
47.585468 -8.985854e-04 -9.929771e-04 9.290652e-04
191.918222 -8.985814e-04 -9.929780e-04 9.290811e-04
15.243631 -9.294300e-04 -1.023129e-03 9.367855e-04
13.789418 -9.400920e-04 -1.029286e-03 9.301660e-04
17.039713 -9.409205e-04 -1.037085e-03 9.372700e-04
30.787845 -9.411326e-04 -1.039633e-03 9.399729e-04
13.455080 -9.645667e-04 -1.094248e-03 9.504381e-04
236.781252 -9.645655e-04 -1.094244e-03 9.504383e-04
138.559926 -9.645689e-04 -1.094230e-03 9.504420e-04
13.436948 -9.423679e-04 -1.087730e-03 9.651208e-04
28.446255 -9.431869e-04 -1.089536e-03 9.659630e-04
39.959780 -9.431924e-04 -1.090180e-03 9.661789e-04
44.970085 -9.433718e-04 -1.090433e-03 9.666654e-04
87.778530 -9.432953e-04 -1.090473e-03 9.666929e-04
17.481609 -9.409908e-04 -1.095844e-03 9.582038e-04
24.882655 -9.377497e-04 -1.100907e-03 9.614593e-04
50.445270 -9.379573e-04 -1.101136e-03 9.614215e-04
18.991949 -9.369445e-04 -1.106670e-03 9.593678e-04
5.086699 -1.037274e-03 -1.240781e-03 9.838497e-04
11.746929 -1.054622e-03 -1.240178e-03 9.773910e-04
458.632309 -1.054620e-03 -1.240178e-03 9.773910e-04
63.468506 -1.054677e-03 -1.240579e-03 9.775503e-04
8.619929 -1.181691e-03 -1.328813e-03 1.066646e-03
16.319906 -1.189402e-03 -1.341543e-03 1.073555e-03
17.107229 -1.182514e-03 -1.349781e-03 1.068085e-03
21.209581 -1.184386e-03 -1.351178e-03 1.072661e-03
7.299805 -1.221423e-03 -1.415652e-03 1.055752e-03
14.881979 -1.229663e-03 -1.426337e-03 1.052217e-03
19.744296 -1.240848e-03 -1.433657e-03 1.059588e-03
568.819203 -1.240847e-03 -1.433657e-03 1.059589e-03
54.217119 -1.241181e-03 -1.434371e-03 1.060054e-03
180.852905 -1.241200e-03 -1.434369e-03 1.060063e-03
23.428848 -1.242184e-03 -1.432574e-03 1.064110e-03
14.833888 -1.247576e-03 -1.448040e-03 1.063405e-03
13.548546 -1.270804e-03 -1.467663e-03 1.041298e-03
80.492800 -1.270752e-03 -1.467500e-03 1.041380e-03
115.297127 -1.270782e-03 -1.467494e-03 1.041382e-03
11.497982 -1.320239e-03 -1.533976e-03 1.041268e-03
4.941610 -1.370937e-03 -1.684180e-03 1.094380e-03
46.663644 -1.370364e-03 -1.684404e-03 1.093744e-03
34.849227 -1.370835e-03 -1.684402e-03 1.093007e-03
15.922371 -1.382919e-03 -1.705042e-03 1.092670e-03
13.877925 -1.390823e-03 -1.724048e-03 1.092966e-03
14.503024 -1.421016e-03 -1.743698e-03 1.088250e-03
14.938972 -1.428705e-03 -1.756577e-03 1.101348e-03
167.938658 -1.428722e-03 -1.756559e-03 1.101356e-03
11.656519 -1.456702e-03 -1.825978e-03 1.155954e-03
10.098688 -1.507634e-03 -1.854979e-03 1.123856e-03
31.902722 -1.508032e-03 -1.857646e-03 1.125913e-03
29.619571 -1.510862e-03 -1.859791e-03 1.126289e-03
10.613960 -1.545701e-03 -1.920646e-03 1.174234e-03
6.035802 -1.632071e-03 -1.872728e-03 1.041719e-03
67.419191 -1.632032e-03 -1.872787e-03 1.041854e-03
38.097386 -3.215807e-07 -1.813052e-07 1.459538e-07
22.217372 -1.871771e-06 -2.225600e-06 -1.582930e-06
22.660155 -1.558209e-06 -3.015149e-06 -2.792459e-06
18.500565 -9.584268e-06 -7.628461e-06 1.596593e-06
13.385865 -2.067210e-05 -1.025865e-05 6.760460e-06
83.775877 -2.072057e-05 -1.025542e-05 6.732720e-06
21.556833 -2.438348e-05 -1.554781e-05 6.667741e-06
40.065536 -2.437604e-05 -1.573454e-05 6.936574e-06
41.900794 -2.473237e-05 -1.638428e-05 6.674474e-06
40.895393 -2.431258e-05 -1.670501e-05 6.185069e-06
20.433752 -3.045714e-05 -2.096474e-05 4.407381e-06
28.078687 -3.213847e-05 -2.093033e-05 3.848612e-06
104.931936 -3.209991e-05 -2.092247e-05 3.843455e-06
115.303630 -3.209561e-05 -2.095572e-05 3.824444e-06
27.051581 -3.199771e-05 -2.326546e-05 4.835578e-06
69.836541 -3.204432e-05 -2.325767e-05 4.775517e-06
12.654718 -4.081047e-05 -2.436250e-05 4.890336e-07
108.549546 -4.082423e-05 -2.435530e-05 4.997225e-07
