2.549719 -3.303154e-03 4.998237e-05 -5.650840e-03
65.026812 -3.303360e-03 4.959521e-05 -5.651049e-03
55.567888 -3.303754e-03 4.957039e-05 -5.651062e-03
6.304878 -3.433978e-03 1.311427e-04 -5.790711e-03
36.916148 -3.435121e-03 1.308733e-04 -5.791187e-03
150.450762 -3.435131e-03 1.308599e-04 -5.791200e-03
15.372547 -3.444768e-03 1.378686e-04 -5.790366e-03
88.920129 -3.444799e-03 1.377330e-04 -5.790534e-03
7.007028 -3.636801e-03 1.224500e-04 -6.049576e-03
192.977732 -3.636791e-03 1.224327e-04 -6.049586e-03
38.613780 -3.636849e-03 1.234728e-04 -6.049738e-03
9.030332 -3.710381e-03 1.337307e-04 -6.111927e-03
20.079818 -3.706951e-03 1.276568e-04 -6.101194e-03
391.717009 -3.706954e-03 1.276568e-04 -6.101195e-03
39.061158 -3.707292e-03 1.276278e-04 -6.101422e-03
41.419108 -3.706988e-03 1.284060e-04 -6.101352e-03
27.941045 -3.707596e-03 1.264314e-04 -6.101239e-03
9.610707 -3.720658e-03 8.643244e-05 -6.243224e-03
15.921360 -3.728233e-03 7.290506e-05 -6.253069e-03
27.961229 -3.730208e-03 7.424745e-05 -6.252761e-03
8.682687 -3.726840e-03 3.805213e-05 -6.298605e-03
13.025008 -3.747911e-03 3.177089e-05 -6.322288e-03
23.824002 -3.744685e-03 2.430163e-05 -6.320197e-03
34.550823 -3.746472e-03 2.661976e-05 -6.320948e-03
12.530750 -3.735468e-03 7.006895e-05 -6.341665e-03
17.541472 -3.736053e-03 7.424072e-05 -6.366384e-03
71.280966 -3.735957e-03 7.410419e-05 -6.366400e-03
6.874582 -3.797327e-03 9.297520e-05 -6.547125e-03
26.500752 -3.798005e-03 8.969404e-05 -6.548667e-03
35.015455 -2.918017e-07 4.206572e-07 -1.264067e-06
40.754627 -2.658694e-07 6.654006e-07 -1.399377e-06
50.561036 -3.420791e-07 7.863452e-07 -1.697993e-06
28.185026 -3.534919e-07 6.281286e-07 -1.787817e-06
75.014387 -3.471020e-07 6.485340e-07 -1.797438e-06
29.142593 -6.028677e-07 1.051098e-06 -2.116768e-06
33.575534 -6.659482e-07 1.263498e-06 -2.811584e-06
36.386954 -7.139486e-07 1.505568e-06 -3.142064e-06
13.475682 -5.410228e-07 2.387550e-06 -4.543769e-06
302.118958 -5.410586e-07 2.387616e-06 -4.543785e-06
29.230550 -1.115487e-07 2.822393e-06 -4.807975e-06
70.740904 -8.984990e-08 2.855819e-06 -4.836643e-06
43.290471 -3.106644e-08 2.842515e-06 -4.811044e-06
31.389457 -1.658009e-07 2.850113e-06 -5.617990e-06
35.811917 -4.339440e-07 3.294165e-06 -6.457377e-06
32.728055 -6.062293e-07 3.309902e-06 -6.836480e-06
33.622497 -6.214827e-07 3.818155e-06 -8.465152e-06
35.301357 -4.057907e-07 3.976340e-06 -8.712974e-06
35.158496 -4.682805e-07 4.282007e-06 -9.430044e-06
120.843868 -4.627026e-07 4.279178e-06 -9.423242e-06
183.230379 -4.629331e-07 4.277936e-06 -9.423222e-06
30.604865 -7.217606e-07 5.083928e-06 -1.172759e-05
34.162689 -6.868736e-07 5.412055e-06 -1.232277e-05
29.507537 -8.319812e-07 5.793290e-06 -1.312428e-05
34.980467 -8.286009e-07 5.686113e-06 -1.332293e-05
37.622503 -5.609781e-07 5.965048e-06 -1.378273e-05
23.874317 -4.903029e-07 5.797005e-06 -1.399842e-05
116.890926 -4.907331e-07 5.802040e-06 -1.399605e-05
180.215369 -4.915239e-07 5.801872e-06 -1.399749e-05
31.454380 -4.101163e-07 5.946495e-06 -1.460042e-05
33.350805 -4.931962e-07 6.813269e-06 -1.696540e-05
34.523660 -6.247371e-07 7.165806e-06 -1.835901e-05
31.779432 -9.641846e-07 7.640898e-06 -1.906227e-05
42.856471 -9.610920e-07 7.577181e-06 -1.912533e-05
45.148058 -8.945274e-07 7.573379e-06 -1.919826e-05
90.550366 -9.130761e-07 7.592025e-06 -1.922344e-05
33.232049 -1.170643e-06 7.796197e-06 -1.973064e-05
43.862031 -1.216683e-06 7.832527e-06 -2.007120e-05
26.267809 -1.001996e-06 8.802325e-06 -2.216436e-05
34.666150 -9.831211e-07 9.405625e-06 -2.370152e-05
31.991547 -1.023438e-06 9.846193e-06 -2.452477e-05
60.923708 -1.031129e-06 9.923104e-06 -2.461577e-05
31.945472 -1.040712e-06 1.089200e-05 -2.700360e-05
41.213831 -1.046173e-06 1.119940e-05 -2.763108e-05
34.063005 -1.079566e-06 1.152900e-05 -2.846630e-05
168.772813 -1.078954e-06 1.153037e-05 -2.846660e-05
57.649181 -1.072870e-06 1.155219e-05 -2.852963e-05
26.479400 -8.752243e-07 1.165542e-05 -2.851122e-05
40.124009 -9.373606e-07 1.180362e-05 -2.881828e-05
45.226784 -9.782597e-07 1.170306e-05 -2.876812e-05
257.839015 -9.785067e-07 1.170410e-05 -2.876766e-05
30.849967 -1.129984e-06 1.205140e-05 -2.954883e-05
40.174631 -1.141745e-06 1.210065e-05 -2.983996e-05
36.475856 -1.295174e-06 1.265254e-05 -3.101384e-05
31.720066 -1.273634e-06 1.307146e-05 -3.181931e-05
10.919185 2.489612e-06 1.527020e-05 -3.408889e-05
109.589641 2.488955e-06 1.527600e-05 -3.409400e-05
29.387634 2.673316e-06 1.511551e-05 -3.441430e-05
25.138439 2.497283e-06 1.529225e-05 -3.522531e-05
50.110681 2.440103e-06 1.547316e-05 -3.529255e-05
33.821596 2.578782e-06 1.586757e-05 -3.662293e-05
48.779705 2.565869e-06 1.586528e-05 -3.693768e-05
27.914495 2.854112e-06 1.628548e-05 -3.778256e-05
47.481982 2.937844e-06 1.635706e-05 -3.805268e-05
34.391245 2.684283e-06 1.691453e-05 -3.870338e-05
31.050933 2.610718e-06 1.731420e-05 -3.939090e-05
27.340318 2.569139e-06 1.753855e-05 -4.027035e-05
49.048844 2.513084e-06 1.759969e-05 -4.057662e-05
34.625940 2.381911e-06 1.765245e-05 -4.063585e-05
33.086174 2.514077e-06 1.776178e-05 -4.115303e-05
35.179603 2.480860e-06 1.783913e-05 -4.162393e-05
31.961129 2.439841e-06 1.831019e-05 -4.265346e-05
31.689943 2.379416e-06 1.945540e-05 -4.518365e-05
31.777717 2.112904e-06 2.024617e-05 -4.624742e-05
51.519765 2.069965e-06 2.024325e-05 -4.647151e-05
31.602717 1.686422e-06 2.100132e-05 -4.814259e-05
33.377810 1.548540e-06 2.200453e-05 -5.024327e-05
25.707991 1.278445e-06 2.231573e-05 -5.204222e-05
22.372416 1.218131e-06 2.280645e-05 -5.315092e-05
30.820378 1.306203e-06 2.305634e-05 -5.388859e-05
36.506043 1.345406e-06 2.314164e-05 -5.450574e-05
29.078504 1.552275e-06 2.354070e-05 -5.579658e-05
169.550378 1.555583e-06 2.354331e-05 -5.579650e-05
31.536275 1.500441e-06 2.465493e-05 -5.823039e-05
51.541508 1.493219e-06 2.468602e-05 -5.821455e-05
19.332134 1.056228e-06 2.484647e-05 -5.888069e-05
351.937663 1.056074e-06 2.484695e-05 -5.888066e-05
224.638703 1.056113e-06 2.484786e-05 -5.887924e-05
41.120638 9.500128e-07 2.508016e-05 -5.947149e-05
42.055511 8.015521e-07 2.524964e-05 -5.978756e-05
56.681426 8.079301e-07 2.527369e-05 -5.986977e-05
30.817822 9.293964e-07 2.596640e-05 -6.166228e-05
30.797343 8.115412e-07 2.603500e-05 -6.209866e-05
31.886385 7.192647e-07 2.724784e-05 -6.493772e-05
31.527644 5.267332e-07 2.759821e-05 -6.646970e-05
24.948629 5.720990e-07 2.793579e-05 -6.736258e-05
70.520225 5.542870e-07 2.790682e-05 -6.739927e-05
59.326870 5.168581e-07 2.791212e-05 -6.741735e-05
31.084192 4.662576e-07 2.836055e-05 -6.834841e-05
48.761081 4.105926e-07 2.836623e-05 -6.841629e-05
158.620115 4.096243e-07 2.836500e-05 -6.841793e-05
31.832773 3.039617e-07 2.857715e-05 -6.865810e-05
102.816007 3.020214e-07 2.856864e-05 -6.867582e-05
31.279313 1.932713e-07 2.923751e-05 -7.051711e-05
197.342917 1.944497e-07 2.923569e-05 -7.051849e-05
57.218232 1.947610e-07 2.928557e-05 -7.054823e-05
32.162403 6.761259e-08 2.962920e-05 -7.139729e-05
10.524880 4.258100e-06 3.041607e-05 -7.509432e-05
394.402574 4.257739e-06 3.041607e-05 -7.509441e-05
55.060542 4.244227e-06 3.041979e-05 -7.511500e-05
56.200018 4.261329e-06 3.046831e-05 -7.513487e-05
27.781905 4.208668e-06 3.032534e-05 -7.533744e-05
34.036785 4.275317e-06 3.067823e-05 -7.672167e-05
32.538404 4.207678e-06 3.066626e-05 -7.724981e-05
39.149771 4.129745e-06 3.076728e-05 -7.732638e-05
31.186649 4.181420e-06 3.086633e-05 -7.786419e-05
34.866878 4.086509e-06 3.099892e-05 -7.838550e-05
23.554842 4.598229e-06 3.054871e-05 -7.917210e-05
52.674274 4.544430e-06 3.066082e-05 -7.926870e-05
36.777978 4.643092e-06 3.107652e-05 -7.981592e-05
43.366132 4.666296e-06 3.123595e-05 -8.028600e-05
70.922212 4.678835e-06 3.122235e-05 -8.029491e-05
32.386477 4.686407e-06 3.159955e-05 -8.127122e-05
37.093302 4.671409e-06 3.152222e-05 -8.148520e-05
8.107578 -2.536755e-04 -5.994443e-05 -6.015108e-06
26.325828 -2.527932e-04 -5.395643e-05 -2.704528e-06
18.879439 -2.683076e-04 -4.647139e-05 -1.989738e-05
41.483384 -2.683525e-04 -4.724332e-05 -1.951524e-05
56.326999 -2.682008e-04 -4.684514e-05 -1.950399e-05
22.299720 -2.742304e-04 -4.334192e-05 -1.227061e-05
4.392888 -6.022961e-04 -3.301857e-04 1.548166e-05
10.328134 -6.258230e-04 -2.860300e-04 3.129491e-05
21.664414 -6.255172e-04 -2.877144e-04 3.767230e-05
286.472734 -6.255177e-04 -2.877136e-04 3.767221e-05
28.447327 -6.208420e-04 -2.860867e-04 4.290735e-05
47.908522 -6.201351e-04 -2.852738e-04 4.270026e-05
66.030119 -6.199670e-04 -2.853675e-04 4.291517e-05
13.629818 -6.381280e-04 -3.257416e-04 4.718374e-05
10.851003 -7.409473e-04 -2.906990e-04 6.549391e-05
18.187740 -7.515376e-04 -2.993892e-04 6.738985e-05
2.744220 -1.418112e-03 -2.833116e-03 2.328440e-04
22.252043 -1.409453e-03 -2.831996e-03 2.363421e-04
3.382373 -2.230249e-03 -2.555893e-03 2.436244e-04
149.749461 -2.230219e-03 -2.555914e-03 2.436743e-04
198.875222 -2.230221e-03 -2.555925e-03 2.436763e-04
5.701003 -2.691042e-03 -2.888706e-03 6.939335e-04
4.695271 -2.584468e-03 -2.589245e-03 8.818683e-04
7.890593 -2.668721e-03 -2.591793e-03 9.793977e-04
29.309981 -2.668706e-03 -2.595084e-03 9.795647e-04
17.405719 -2.641660e-03 -2.587142e-03 9.852995e-04
30.823389 -2.641346e-03 -2.588656e-03 9.860901e-04
124.110257 -2.641350e-03 -2.588618e-03 9.861236e-04
155.112576 -2.641363e-03 -2.588622e-03 9.861051e-04
6.818962 -2.567392e-03 -2.696420e-03 1.024929e-03
2.145848 -6.916342e-03 -6.167931e-03 3.847505e-03
5.620769 -7.268100e-03 -6.588270e-03 3.741997e-03
14.991329 -7.302356e-03 -6.577449e-03 3.763951e-03
43.175232 -7.302334e-03 -6.578353e-03 3.763996e-03
33.309459 -7.300657e-03 -6.579158e-03 3.763937e-03
64.976843 -7.301176e-03 -6.578782e-03 3.763598e-03
15.270778 -7.329144e-03 -6.581544e-03 3.772011e-03
14.962277 -7.341838e-03 -6.597927e-03 3.749718e-03
8.933422 -7.295004e-03 -6.636288e-03 3.945904e-03
34.666150 -7.295023e-03 -6.636891e-03 3.947441e-03
5.069719 -7.428670e-03 -6.455073e-03 4.254977e-03
30.428928 -7.429366e-03 -6.450788e-03 4.252693e-03
2.793146 -8.066402e-03 -7.258752e-03 7.550852e-03
7.272593 -8.089121e-03 -7.085864e-03 7.400866e-03
1.776744 -1.125574e-02 -7.407516e-03 8.552667e-03
153.725562 -1.125573e-02 -7.407499e-03 8.552667e-03
23.327029 -1.125486e-02 -7.406399e-03 8.548716e-03
41.419430 -1.125434e-02 -7.406409e-03 8.549495e-03
9.411203 -1.130641e-02 -7.375582e-03 8.526975e-03
73.803636 -1.130651e-02 -7.375898e-03 8.527295e-03
261.710048 -1.130651e-02 -7.375888e-03 8.527301e-03
7.337747 -1.143039e-02 -7.382828e-03 8.623988e-03
9.647582 -1.144125e-02 -7.415320e-03 8.584177e-03
5.451847 -1.195578e-02 -7.113306e-03 8.527726e-03
4.592311 -1.192134e-02 -6.923019e-03 8.927495e-03
29.413182 -1.191946e-02 -6.924855e-03 8.933919e-03
80.535468 -1.191948e-02 -6.924728e-03 8.933847e-03
29.043452 -1.191758e-02 -6.928276e-03 8.935143e-03
12.432336 -1.193363e-02 -6.949520e-03 8.958710e-03
38.769690 -1.193493e-02 -6.946642e-03 8.960091e-03
4.290141 -1.132054e-02 -7.588249e-03 8.960460e-03
21.130302 -1.132249e-02 -7.598851e-03 8.947048e-03
11.434938 -1.128160e-02 -7.602941e-03 8.991128e-03
17.691496 -1.126549e-02 -7.604174e-03 8.976886e-03
15.251252 -1.129650e-02 -7.577329e-03 8.998946e-03
7.037611 -1.137023e-02 -7.512238e-03 9.124321e-03
8.447604 -1.138925e-02 -7.580520e-03 9.191333e-03
17.879849 -1.140166e-02 -7.584916e-03 9.170698e-03
35.480495 -1.140292e-02 -7.584948e-03 9.171495e-03
9.759987 -1.135275e-02 -7.624572e-03 9.177173e-03
7.893680 -1.138778e-02 -7.710635e-03 9.148021e-03
3.632340 -1.177227e-02 -7.555945e-03 9.945830e-03
3.595264 -1.244018e-02 -7.309931e-03 1.204031e-02
11.498285 -1.250149e-02 -7.255417e-03 1.210719e-02
24.804122 -1.250559e-02 -7.260837e-03 1.209973e-02
7.992615 -1.276349e-02 -7.256507e-03 1.225370e-02
3.651184 -1.405991e-02 -6.329463e-03 1.345777e-02
11.774404 -1.409176e-02 -6.393253e-03 1.351298e-02
12.467748 -1.409661e-02 -6.404888e-03 1.355101e-02
5.300908 -1.393949e-02 -6.550300e-03 1.371810e-02
8.782525 -1.391562e-02 -6.646918e-03 1.366998e-02
7.521152 -1.380411e-02 -6.763158e-03 1.380381e-02
165.497897 -1.380408e-02 -6.763133e-03 1.380382e-02
3.762330 -1.433989e-02 -6.540522e-03 1.564168e-02
64.853186 -1.433993e-02 -6.540407e-03 1.564188e-02
21.549854 -1.434329e-02 -6.543159e-03 1.564699e-02
343.779410 -1.434329e-02 -6.543154e-03 1.564699e-02
246.560485 -1.434329e-02 -6.543148e-03 1.564700e-02
9.276113 -1.444357e-02 -6.513088e-03 1.557009e-02
17.550716 -1.446502e-02 -6.505672e-03 1.556752e-02
22.541021 -1.446408e-02 -6.504880e-03 1.556209e-02
4.206308 -1.407425e-02 -6.902208e-03 1.646347e-02
11.934044 -1.409605e-02 -6.923241e-03 1.647098e-02
3.254137 -1.535596e-02 -7.057072e-03 1.923387e-02
7.303597 -1.553110e-02 -7.292547e-03 1.930681e-02
9.782152 -1.552597e-02 -7.317630e-03 1.936515e-02
62.379478 -1.552624e-02 -7.318192e-03 1.936495e-02
54.050890 -1.552675e-02 -7.318242e-03 1.936501e-02
4.772810 -1.570736e-02 -7.242112e-03 1.976988e-02
33.104696 -1.570921e-02 -7.242674e-03 1.976956e-02
145.608538 -1.570922e-02 -7.242693e-03 1.976955e-02
15.930830 -1.571820e-02 -7.236322e-03 1.977788e-02
83.370320 -1.571824e-02 -7.236533e-03 1.977765e-02
4.126391 -1.631470e-02 -7.796846e-03 2.059346e-02
191.776046 -1.631469e-02 -7.796868e-03 2.059345e-02
36.602328 -1.631469e-02 -7.795418e-03 2.059357e-02
5.587448 -1.658552e-02 -7.835474e-03 2.074744e-02
28.708571 -1.658351e-02 -7.838506e-03 2.075431e-02
388.247630 -1.658351e-02 -7.838506e-03 2.075431e-02
33.334964 -1.658414e-02 -7.838599e-03 2.075403e-02
42.281066 -1.658374e-02 -7.837730e-03 2.075432e-02
30.694835 -1.658417e-02 -7.839695e-03 2.075502e-02
4.479574 -1.635935e-02 -8.645369e-03 2.062687e-02
14.140837 -1.636861e-02 -8.672750e-03 2.062688e-02
27.880749 -1.637086e-02 -8.671249e-03 2.062818e-02
7.682000 -1.634021e-02 -8.756290e-03 2.064911e-02
7.767095 -1.643397e-02 -8.817306e-03 2.063445e-02
29.268043 -1.643133e-02 -8.822701e-03 2.063787e-02
30.907498 -1.643412e-02 -8.818934e-03 2.063786e-02
11.029057 -1.639946e-02 -8.751802e-03 2.066138e-02
8.993330 -1.637801e-02 -8.735351e-03 2.054608e-02
73.487328 -1.637790e-02 -8.735510e-03 2.054609e-02
2.290932 -1.652945e-02 -9.664533e-03 2.247236e-02
25.530480 -1.652999e-02 -9.669411e-03 2.247187e-02
8.599382 -7.939109e-05 -5.560252e-05 -5.552403e-05
22.737700 -7.838289e-05 -5.159692e-05 -5.384883e-05
20.502354 -8.335979e-05 -4.995236e-05 -6.230215e-05
42.048542 -8.336349e-05 -5.033286e-05 -6.216462e-05
54.801400 -8.327706e-05 -5.013405e-05 -6.217492e-05
17.510521 -8.848255e-05 -4.773058e-05 -5.680767e-05
6.703653 -1.090293e-04 -1.192121e-04 -1.081486e-04
6.962106 -1.318490e-04 -6.905111e-05 -1.159421e-04
18.822167 -1.312264e-04 -7.083039e-05 -1.121707e-04
283.951305 -1.312266e-04 -7.083002e-05 -1.121707e-04
26.467359 -1.281593e-04 -7.022270e-05 -1.096574e-04
48.300612 -1.278077e-04 -6.986636e-05 -1.097988e-04
64.991645 -1.277188e-04 -6.991909e-05 -1.096992e-04
15.517954 -1.317569e-04 -8.567970e-05 -1.126611e-04
8.720021 -2.104989e-04 -7.591896e-05 -1.341937e-04
18.489707 -2.147375e-04 -8.074847e-05 -1.347498e-04
6.491875 -1.771431e-04 -2.571490e-04 -2.710766e-04
22.653308 -1.728445e-04 -2.571040e-04 -2.702679e-04
4.506613 -2.474228e-04 -3.269199e-04 -4.820373e-04
148.180205 -2.474076e-04 -3.269306e-04 -4.820133e-04
200.252686 -2.474084e-04 -3.269357e-04 -4.820125e-04
5.388807 -3.814541e-04 -6.922632e-04 -5.217595e-04
3.824088 -1.617524e-04 -5.946551e-04 -6.408786e-04
4.646735 -2.921021e-04 -6.938356e-04 -5.683003e-04
31.852161 -2.920217e-04 -6.951736e-04 -5.684101e-04
18.308648 -2.796056e-04 -6.935385e-04 -5.688327e-04
31.792181 -2.794236e-04 -6.942632e-04 -5.685866e-04
119.489708 -2.794253e-04 -6.942432e-04 -5.685694e-04
157.954521 -2.794310e-04 -6.942455e-04 -5.685781e-04
9.773452 -2.615071e-04 -7.198029e-04 -5.756047e-04
4.777857 -2.258771e-04 -1.178189e-03 -9.713104e-04
8.593845 -2.495249e-04 -1.267231e-03 -1.040274e-03
11.161618 -2.837029e-04 -1.262519e-03 -1.028042e-03
45.656235 -2.836784e-04 -1.262909e-03 -1.028058e-03
36.332971 -2.830189e-04 -1.263258e-03 -1.028165e-03
64.557083 -2.832642e-04 -1.263086e-03 -1.028354e-03
13.353948 -3.009625e-04 -1.268423e-03 -1.027950e-03
18.865485 -3.031458e-04 -1.273544e-03 -1.035310e-03
7.143646 -2.205212e-04 -1.362051e-03 -9.389357e-04
31.991547 -2.204809e-04 -1.362492e-03 -9.381125e-04
5.069719 -8.683414e-05 -1.544310e-03 -1.245649e-03
30.390852 -8.703258e-05 -1.542425e-03 -1.247072e-03
3.610181 2.612016e-04 -2.389968e-03 -1.639416e-03
9.401554 2.686661e-04 -2.368447e-03 -1.701717e-03
4.339065 2.758608e-04 -2.531434e-03 -1.921284e-03
152.446618 2.758650e-04 -2.531426e-03 -1.921284e-03
27.151314 2.762285e-04 -2.531222e-03 -1.922717e-03
39.287677 2.765451e-04 -2.531259e-03 -1.922329e-03
9.613830 2.585111e-04 -2.524817e-03 -1.945190e-03
72.404902 2.584663e-04 -2.524986e-03 -1.945040e-03
257.235810 2.584651e-04 -2.524981e-03 -1.945037e-03
4.869029 1.169340e-04 -2.621882e-03 -1.930078e-03
14.153296 1.167522e-04 -2.628850e-03 -1.939552e-03
5.451149 -3.718806e-05 -2.611308e-03 -2.183406e-03
2.179616 8.923797e-04 -2.806929e-03 -2.163092e-03
27.095639 8.937972e-04 -2.808412e-03 -2.159725e-03
80.427638 8.937902e-04 -2.808353e-03 -2.159764e-03
30.993034 8.946463e-04 -2.809900e-03 -2.159486e-03
11.351948 8.877018e-04 -2.827725e-03 -2.151967e-03
34.545954 8.869233e-04 -2.825911e-03 -2.151274e-03
8.343232 9.512858e-04 -2.900744e-03 -2.206711e-03
25.714607 9.511509e-04 -2.904105e-03 -2.211188e-03
10.927009 9.789078e-04 -2.913399e-03 -2.198739e-03
22.050747 9.834558e-04 -2.914438e-03 -2.203522e-03
10.985476 9.504585e-04 -2.889333e-03 -2.191170e-03
2.121856 3.611067e-04 -2.706904e-03 -1.613934e-03
8.505790 3.618094e-04 -2.752317e-03 -1.604579e-03
21.259419 3.589503e-04 -2.754526e-03 -1.612100e-03
32.048479 3.581711e-04 -2.754614e-03 -1.611691e-03
13.043211 3.706606e-04 -2.765824e-03 -1.615972e-03
11.443758 3.685867e-04 -2.784154e-03 -1.628560e-03
2.001473 5.274984e-04 -4.061614e-03 -2.244692e-03
2.238573 1.376107e-03 -6.539147e-03 -3.084233e-03
6.799933 1.271342e-03 -6.463951e-03 -3.016072e-03
28.623744 1.270281e-03 -6.465960e-03 -3.018932e-03
5.582154 9.998619e-04 -6.588327e-03 -3.018448e-03
2.105324 1.836790e-04 -7.581316e-03 -5.613090e-03
11.440778 1.740935e-04 -7.624554e-03 -5.600531e-03
9.825485 1.749432e-04 -7.643657e-03 -5.576016e-03
7.193889 2.227897e-04 -7.695571e-03 -5.584175e-03
13.338835 2.291495e-04 -7.713048e-03 -5.597873e-03
8.796700 2.776378e-04 -7.768333e-03 -5.591843e-03
164.776052 2.776558e-04 -7.768321e-03 -5.591839e-03
2.170525 1.216710e-03 -1.031681e-02 -6.234328e-03
59.882389 1.216690e-03 -1.031674e-02 -6.234217e-03
18.980958 1.214712e-03 -1.031921e-02 -6.231511e-03
340.320558 1.214712e-03 -1.031921e-02 -6.231510e-03
241.869766 1.214712e-03 -1.031921e-02 -6.231504e-03
10.992327 1.192871e-03 -1.032030e-02 -6.270359e-03
16.242030 1.181232e-03 -1.031770e-02 -6.275160e-03
26.675185 1.181633e-03 -1.031765e-02 -6.277032e-03
5.221224 1.392613e-03 -1.057115e-02 -6.309309e-03
12.405915 1.385255e-03 -1.058289e-02 -6.310673e-03
2.830386 1.677691e-03 -1.233425e-02 -7.083450e-03
8.780824 1.649513e-03 -1.242730e-02 -7.110158e-03
8.341421 1.662497e-03 -1.245904e-02 -7.085502e-03
65.145087 1.662391e-03 -1.245929e-02 -7.085606e-03
52.230104 1.662127e-03 -1.245932e-02 -7.085593e-03
1.628233 1.501830e-03 -1.429986e-02 -6.847127e-03
33.172116 1.500996e-03 -1.430020e-02 -6.847394e-03
148.783183 1.500990e-03 -1.430021e-02 -6.847401e-03
11.339828 1.491042e-03 -1.429449e-02 -6.841005e-03
87.775486 1.491029e-03 -1.429458e-02 -6.841103e-03
4.584454 1.456222e-03 -1.472934e-02 -6.956669e-03
196.119333 1.456228e-03 -1.472935e-02 -6.956674e-03
34.125321 1.456268e-03 -1.472855e-02 -6.956700e-03
4.568201 1.305473e-03 -1.488366e-02 -7.023610e-03
26.887486 1.306934e-03 -1.488582e-02 -7.020229e-03
387.257534 1.306932e-03 -1.488582e-02 -7.020229e-03
34.046890 1.306663e-03 -1.488589e-02 -7.020393e-03
39.972672 1.306916e-03 -1.488542e-02 -7.020286e-03
31.632682 1.306782e-03 -1.488636e-02 -7.020103e-03
8.726676 1.343312e-03 -1.496864e-02 -7.078793e-03
16.562392 1.341625e-03 -1.497834e-02 -7.081299e-03
23.716017 1.340010e-03 -1.497737e-02 -7.080620e-03
10.657978 1.349414e-03 -1.499798e-02 -7.085753e-03
9.573594 1.331924e-03 -1.502272e-02 -7.104807e-03
30.236534 1.333261e-03 -1.502533e-02 -7.103736e-03
28.212892 1.331664e-03 -1.502317e-02 -7.104134e-03
9.616372 1.366129e-03 -1.498697e-02 -7.108352e-03
13.338268 1.372753e-03 -1.498924e-02 -7.133338e-03
76.515901 1.372804e-03 -1.498931e-02 -7.133341e-03
4.283270 1.484217e-03 -1.522459e-02 -7.273380e-03
28.464366 1.484146e-03 -1.522645e-02 -7.273825e-03
31.894896 -4.207743e-07 -3.355135e-06 1.648761e-06
28.128159 -5.197847e-08 -3.534158e-06 2.934385e-06
22.176742 -1.422030e-06 -7.223847e-06 3.081539e-06
71.572454 -1.420077e-06 -7.281438e-06 3.110959e-06
38.944342 -1.295497e-06 -7.148327e-06 3.190981e-06
36.729156 -1.499532e-06 -7.571781e-06 3.871425e-06
32.833196 -1.445287e-06 -9.138289e-06 4.639325e-06
24.873675 -1.470472e-06 -1.059125e-05 6.042563e-06
47.859518 -1.436862e-06 -1.079394e-05 6.264076e-06
260.385638 -1.436987e-06 -1.079374e-05 6.264062e-06
46.247073 -1.137119e-06 -1.105909e-05 6.722597e-06
36.664742 -7.356635e-07 -1.095733e-05 6.781027e-06
90.293062 -7.193391e-07 -1.097566e-05 6.805200e-06
41.933729 -7.504831e-07 -1.195032e-05 7.192362e-06
28.700738 -1.461916e-06 -1.478391e-05 9.148718e-06
42.597788 -1.588877e-06 -1.528625e-05 9.368884e-06
32.758809 -1.133813e-06 -1.895675e-05 1.116941e-05
41.129948 -7.630345e-07 -1.931446e-05 1.150484e-05
29.208464 -6.640417e-07 -2.157870e-05 1.276502e-05
173.355589 -6.594848e-07 -2.158322e-05 1.277305e-05
226.783855 -6.597304e-07 -2.158505e-05 1.277346e-05
34.153978 -5.675533e-07 -2.544193e-05 1.511226e-05
28.721863 -1.321108e-07 -2.718911e-05 1.638235e-05
33.481969 -1.720498e-07 -2.846574e-05 1.734376e-05
58.175439 -1.577665e-07 -2.864508e-05 1.739401e-05
34.829882 7.949408e-07 -2.964799e-05 1.820624e-05
61.239850 8.108199e-07 -2.973373e-05 1.825147e-05
116.768350 8.102624e-07 -2.972647e-05 1.826200e-05
149.465221 8.072345e-07 -2.972859e-05 1.825791e-05
36.686781 1.037205e-06 -3.064545e-05 1.871981e-05
31.758034 1.603057e-06 -3.620876e-05 2.175156e-05
33.493776 1.684644e-06 -3.943800e-05 2.312472e-05
32.586400 1.203682e-06 -4.082578e-05 2.446696e-05
71.776086 1.209190e-06 -4.089684e-05 2.448359e-05
55.050696 1.304069e-06 -4.101008e-05 2.451981e-05
45.759781 1.003114e-06 -4.095926e-05 2.440439e-05
35.125759 6.422518e-07 -4.194689e-05 2.505806e-05
34.835900 5.731735e-07 -4.319352e-05 2.517351e-05
36.795574 1.040164e-06 -4.526834e-05 2.684080e-05
60.923708 1.047854e-06 -4.534525e-05 2.693180e-05
30.428928 1.744407e-06 -4.963051e-05 2.921546e-05
30.390852 1.942854e-06 -5.151520e-05 3.063905e-05
32.241901 2.626267e-06 -5.640589e-05 3.366167e-05
23.401281 3.389872e-06 -6.088169e-05 3.565912e-05
30.672747 3.609693e-06 -6.309352e-05 3.688038e-05
133.214615 3.612707e-06 -6.308882e-05 3.688091e-05
23.744509 3.961331e-06 -6.386757e-05 3.658339e-05
61.966880 4.002548e-06 -6.390835e-05 3.665674e-05
24.840082 3.730171e-06 -6.574868e-05 3.756350e-05
101.894887 3.724062e-06 -6.578958e-05 3.759811e-05
247.352688 3.723468e-06 -6.578735e-05 3.759984e-05
32.784529 3.645223e-06 -6.723129e-05 3.860214e-05
