-27.551559 121.073212 227.735092 0.004723
-62.541676 -29.535328 179.483795 0.013323
-1.509472 -4.206444 201.262787 0.132860
63.860683 -48.787395 175.130722 0.007146
5.922320 0.841152 200.063858 0.051158
-48.655750 -409.963013 380.801941 0.001426
-0.539711 -1.478143 191.001724 0.043667
0.232051 0.343013 197.750442 0.232978
-2.166349 -5.960704 194.310135 0.065182
7.615389 -1.621269 196.394638 0.110277
3.984856 -0.414712 198.628204 0.133744
1.146713 -0.418119 189.068222 0.090804
-7.622903 -7.470525 197.586823 0.051396
0.082536 -3.501327 199.628052 0.120456
-0.339505 3.807856 185.735428 0.030416
-11.754671 -10.308906 193.885071 0.065463
1.446003 2.973228 191.065262 0.103390
7.059617 -7.100829 196.442780 0.052686
-30.381496 37.104897 198.880936 0.022771
0.456146 -0.751615 196.997360 0.071297
8.369452 -7.132156 197.736954 0.066446
-14.360576 -31.780573 212.649445 0.013908
2.381549 19.574717 206.993896 0.030678
4.692235 23.555246 213.309723 0.038082
-0.439079 0.465002 199.388382 0.186188
1.290019 0.976523 197.937180 0.187003
-0.340031 0.759437 199.310654 0.207491
-61.156349 7.854826 234.065994 0.005399
3.063168 1.703143 199.465179 0.064336
-38.697395 55.113682 239.839569 0.006932
18.755959 3.496669 202.805481 0.037740
-3.124146 17.053040 164.150269 0.022669
93.096558 60.481613 225.712936 0.009228
69.921066 -98.335083 327.121613 0.007823
116.555122 24.997944 410.632263 0.006153
23.488611 -5.736747 185.314682 0.036023
-37.159355 -109.975487 191.528183 0.004961
-5.855127 11.792219 198.745117 0.031939
-34.928757 -15.151527 222.277481 0.011904
3.531875 10.332223 205.568771 0.067487
5.505475 -37.877483 200.641861 0.030986
-0.098880 -0.825368 210.205185 0.075625
121.092941 96.526276 404.068573 0.002367
7.602293 14.557328 204.606262 0.056897
-1.022393 5.058845 196.278381 0.114783
10.543462 37.695915 190.200317 0.023515
15.361193 -11.040994 203.324203 0.023734
33.594738 -41.296497 314.869568 0.009132
-7.158247 -4.403838 201.043213 0.098356
9.448219 -5.234663 199.540405 0.034072
0.439424 4.206017 196.645081 0.061732
76.411339 58.856430 108.644699 0.004165
15.271401 -2.585933 207.490189 0.062414
4.243610 7.261146 223.152573 0.017045
-1.814953 0.032414 195.066910 0.152896
-30.888142 -11.906381 218.324127 0.013543
0.804457 9.706553 191.410782 0.036897
7.959342 -0.495302 199.010696 0.043776
0.987376 -3.169868 198.195755 0.154056
25.946524 -12.973549 174.147614 0.033801
-17.307060 8.475833 170.011505 0.009295
-0.647684 5.157105 173.997177 0.041392
1.486338 -0.138813 204.786041 0.120130
0.223425 -1.568827 201.344315 0.060259
1.648659 -0.477248 202.173340 0.140681
-1.766906 -2.944265 200.662247 0.140432
6.576287 4.863483 169.242783 0.038535
-59.587437 162.190811 387.844299 0.004465
0.936994 7.069421 209.929688 0.029543
-2.357192 -7.264635 192.813416 0.096491
12.292197 8.748902 203.397125 0.069243
1.577942 -12.363890 169.272202 0.018756
4.170384 0.535283 204.180954 0.086532
2.081747 -7.530670 195.031021 0.040106
6.121150 -9.177721 186.011337 0.066051
0.716653 -4.170370 198.154099 0.060043
-5.234328 3.403406 197.244232 0.101202
-2.573179 2.155316 176.557846 0.051684
8.164617 -17.664919 179.743256 0.018408
-4.377287 -0.215529 199.048141 0.131824
-0.801554 0.125392 194.077850 0.131809
-2.358194 6.117886 201.171539 0.047505
0.228294 19.558943 218.408890 0.013842
-0.063484 0.077337 198.790878 0.226179
13.992106 33.180012 241.916611 0.020845
1.405960 -2.419815 201.819443 0.118050
-7.103480 -0.930560 190.489868 0.036590
3.548327 0.184507 197.532974 0.132895
-36.026482 -40.622738 145.536240 0.010669
2.505290 0.330455 198.128891 0.158601
0.485138 -4.731366 217.328827 0.061706
-7.042360 14.771871 195.142349 0.055679
-10.012584 0.587271 201.710144 0.063079
-12.702999 32.717770 180.451843 0.013552
-5.237142 8.173335 195.782013 0.075566
1.918781 9.886542 212.608139 0.053906
2.157990 1.965787 199.017654 0.069329
3.239036 -4.599312 196.662750 0.106272
-19.391392 5.077694 204.151474 0.058184
2.286304 -8.434505 188.456238 0.066539
0.281729 4.740533 194.656952 0.053372
2.589280 8.034837 197.896042 0.054311
7.486376 1.750902 201.307526 0.105867
-0.213234 -19.147692 203.918686 0.023693
4.661983 1.555840 202.168518 0.077809
39.460888 -32.822117 137.502762 0.007340
-21.941402 186.429245 187.468308 0.007194
5.081972 4.628764 196.161179 0.067813
9.132782 21.735016 207.170364 0.019878
-25.229818 -2.757060 206.165634 0.015137
-2.659664 42.025726 203.943298 0.031597
2.165159 2.307538 196.289032 0.131311
17.685987 -10.022590 169.807983 0.011611
8.565798 -42.897556 198.758209 0.024895
1.854349 5.643320 201.345688 0.121908
-57.436180 -27.448065 222.929810 0.019437
-17.818068 1.768766 205.299377 0.010917
-0.764102 -2.120575 218.405808 0.043374
22.447367 -13.729144 214.023453 0.002469
-67.182564 -59.744347 207.018768 0.014348
20.204313 24.269869 204.446838 0.033276
-1.278091 0.817553 200.619629 0.162285
-6.745058 14.216331 196.224335 0.065658
-6.247350 49.867954 186.468826 0.022919
27.689072 10.066094 153.957718 0.023993
1.995926 1.183498 203.766647 0.049246
-2.899818 -4.146477 200.713562 0.105642
6.624697 -41.014992 266.855804 0.013288
-2.751440 -24.759487 199.702637 0.050709
-79.369293 -36.138634 165.026077 0.007041
-3.099406 2.790832 199.105453 0.056037
-0.910580 9.953746 194.152588 0.037789
0.153061 1.619974 200.308533 0.070094
3.379466 1.459793 195.478012 0.140429
1.939407 2.539805 199.720413 0.116980
-15.016673 16.523907 206.112045 0.018505
-3.154076 2.208087 198.770096 0.155993
-0.220222 -1.785388 199.796295 0.133868
-18.431356 8.801650 215.488770 0.038551
12.791134 27.035093 211.191345 0.017931
28.852566 4.681087 207.739349 0.013078
8.761333 20.732172 198.002853 0.045849
-8.580359 -18.885944 203.922562 0.023130
1.946916 4.281550 197.832489 0.127635
3.377009 -3.585981 193.400925 0.071782
6.105247 7.439193 201.121826 0.082528
27.998714 48.924492 211.857788 0.019947
11.417768 -2.964834 199.154343 0.059479
9.957403 -7.132143 196.118118 0.063151
-5.591090 -49.981411 157.151794 0.008895
-27.104303 -57.314331 56.239777 0.007428
-4.979755 9.104296 188.848633 0.065106
-92.252396 18.967611 208.463898 0.009907
1.817278 0.156111 193.968109 0.056242
-4.983831 1.196311 177.739456 0.053679
13.911419 7.103627 198.874985 0.029038
0.165622 0.726311 196.328094 0.074976
-2.815755 4.104773 191.143662 0.043206
-2.375327 -3.842272 201.237991 0.052940
120.777931 -141.190109 128.145432 0.002976
28.934315 -1.867150 134.765869 0.019048
6.174421 3.457534 198.666107 0.089490
1.399254 -7.397654 207.250092 0.031842
10.305287 -9.024004 183.575043 0.047987
1.003500 -4.463202 221.497131 0.018629
-2.534863 0.519642 195.813278 0.064977
-29.950977 -11.073604 219.070297 0.032905
1.427756 2.204140 197.294968 0.079290
-5.351585 14.337715 219.589310 0.029793
6.107801 -43.436058 218.757339 0.018892
-4.977936 10.593081 194.282303 0.085801
1.073249 -4.299058 198.130493 0.098099
1.525307 -3.198483 197.646530 0.079048
3.905810 0.876903 184.457901 0.025235
1.320122 -2.955819 194.538254 0.053769
17.599363 -6.483206 192.614349 0.047813
5.773759 1.579122 209.562668 0.032551
46.532345 19.003153 197.428894 0.011108
2.127541 1.196860 205.118118 0.047011
14.031157 8.561131 186.020981 0.019110
44.834389 -79.220428 367.185944 0.007606
-5.123825 4.461719 169.916733 0.036424
-38.756096 -2.588357 231.548691 0.016325
-0.982206 19.654379 203.838837 0.023524
-3.052372 0.654743 194.216385 0.065850
-52.277168 85.639107 231.964523 0.004680
46.935921 57.365204 179.575745 0.017238
91.265495 -6.228202 282.245850 0.004278
-110.247528 299.771942 269.937775 0.004700
-8.384047 -7.832978 200.603287 0.030985
17.463976 2.181768 202.451141 0.051534
-172.132004 41.587223 291.388916 0.003581
0.798644 -0.252265 198.698837 0.155256
0.375503 -6.226340 195.276611 0.043328
1.906137 0.785935 198.866180 0.135361
-2.270375 -0.195982 198.563522 0.119665
-27.493980 -262.607727 65.330231 0.003255
14.581329 32.605972 199.599655 0.014494
-0.449912 0.094690 203.700302 0.129383
-3.365858 -16.209993 203.406723 0.021400
2.608134 -1.618670 190.338409 0.078521
-26.291756 -104.733612 -3.787964 0.006521
-14.297257 9.467507 131.579514 0.012668
-96.418198 -25.533638 111.611908 0.004272
-2.818749 2.310353 199.374832 0.063398
22.685995 3.385142 240.341171 0.024116
1.961805 15.884199 179.251511 0.043403
-2.054383 3.246107 192.808243 0.050299
2.978077 3.394094 189.925827 0.090693
1.808678 -0.948244 206.289825 0.089669
-0.629394 -2.964295 199.798981 0.130960
-3.136718 -7.369203 191.111252 0.031306
-2.163136 -25.417051 164.589920 0.023046
0.606042 -2.505656 196.465408 0.065694
-6.866461 -10.658319 191.281311 0.062149
32.790546 0.680037 209.836517 0.029519
2.217459 -1.149088 201.000137 0.133119
-64.344299 -138.153229 -500.647247 0.000905
2.539746 -1.595791 201.347198 0.082509
3.406528 4.258344 191.806305 0.082703
-18.969940 -186.789017 174.566345 0.003127
0.716380 1.043041 195.822495 0.121106
-1.164211 -26.188135 198.356094 0.019086
0.184641 0.595658 201.087250 0.118247
-28.379250 24.647894 206.284088 0.031056
7.427301 16.300858 189.241608 0.040978
-7.445000 14.874067 192.565491 0.062544
29.049749 -13.571409 172.735687 0.011643
-1.902239 -0.423889 198.007065 0.139670
5.936685 -8.993067 202.561569 0.070601
2.430003 8.583781 207.710892 0.068390
-38.583862 30.329700 179.281158 0.009694
-23.632204 -7.289305 196.585602 0.020404
-4.558277 -6.537220 195.249176 0.086352
24.887787 -21.491268 219.459946 0.028504
-3.556057 -58.147629 29.749496 0.008238
-6.099340 1.952660 200.083725 0.118410
-7.301768 -8.588279 196.429550 0.033454
19.351616 143.236191 167.141296 0.008272
22.173252 3.865563 133.812531 0.021013
7.626660 6.847653 199.449600 0.060405
-18.881189 0.937922 182.738785 0.040799
-1.790279 -1.915239 200.798492 0.063640
5.012982 -7.443178 193.084839 0.094320
-2.625826 0.548581 193.303696 0.117202
-8.658441 -2.934017 191.334442 0.087354
-11.518336 -12.733006 168.719223 0.013069
14.520522 -31.822245 294.728455 0.009939
-13.282737 -35.191200 247.608154 0.008688
-16.665733 -10.814859 225.589386 0.018100
-3.853210 0.775981 198.702484 0.118119
20.383713 -38.575813 148.679367 0.007301
-0.484411 0.235274 198.007553 0.212958
-234.660019 37.715019 169.515656 0.006339
-1.560780 0.440606 186.302750 0.075232
-3.618912 -1.497863 197.638824 0.060428
-29.690670 16.955952 289.315582 0.014984
-25.310286 -4.190206 182.081772 0.012586
0.372239 -0.247383 196.293518 0.132876
-15.596262 13.393194 195.040131 0.022192
-26.644951 7.883338 234.149857 0.025188
16.473400 1.475460 164.780457 0.032128
51.656105 -227.997162 264.655243 0.006400
-11.876137 -12.691422 197.425095 0.023592
-2.492209 -0.078776 199.132507 0.152270
1.459121 1.147654 196.410904 0.073636
-19.971334 3.933834 210.171921 0.018158
-10.977672 -2.771721 200.740494 0.079482
5.675895 -1.933563 185.923767 0.029452
-0.301729 1.183875 199.038971 0.076231
-23.311270 -1.081046 204.955048 0.018821
18.123358 -15.536304 222.261597 0.026105
94.735687 213.272507 220.735413 0.006137
-8.669168 -14.989236 166.662598 0.014102
-13.089211 9.206268 201.713913 0.017815
7.659065 -3.111942 206.749725 0.066243
-3.426926 10.068569 212.874741 0.048456
0.424056 1.844515 198.484406 0.080749
12.287144 -18.496820 179.988602 0.033575
-15.670265 -8.543954 185.931152 0.054895
-53.140202 -82.338737 519.612732 0.004742
2.476704 2.160984 190.226074 0.088969
0.997070 14.023442 199.218445 0.040745
-8.988783 5.576128 194.859940 0.078751
13.059589 9.977724 205.670685 0.053439
-27.639229 420.640472 114.381546 0.001495
8.599905 -13.698026 208.024887 0.052401
15.445764 -0.287784 202.759720 0.024060
1.051313 -90.527184 213.174210 0.006132
0.598628 -1.840943 199.880615 0.149503
11.420884 -13.350817 202.657349 0.020477
-5.071616 -1.910461 198.385529 0.129028
0.827257 -0.101210 197.982773 0.173710
-4.707845 9.441016 204.975189 0.059340
-0.312468 0.146519 199.210114 0.103762
3.364942 5.554781 193.468445 0.090526
4.420882 -11.311970 176.598801 0.019382
2.433319 -2.037643 202.150757 0.054767
19.832142 -83.917419 328.680939 0.006131
11.342771 10.854807 193.652206 0.024585
-4.944838 1.796915 197.658844 0.126649
7.235314 21.023870 179.986023 0.015427
-4.073592 22.089342 198.784836 0.021388
2.358903 2.510008 191.439331 0.096491
20.248049 -3.231242 233.811020 0.006696
-15.256261 19.510286 169.706985 0.011782
20.579927 3.318630 202.939896 0.042668
-3.587286 10.445737 199.774445 0.034019
44.811550 -134.110855 58.291351 0.006928
16.051630 0.983030 195.466843 0.019361
-22.458645 -34.093212 186.158051 0.021893
13.850380 4.599596 235.652145 0.034312
-143.569839 136.068512 212.498917 0.007096
-12.816309 -1.047807 192.560486 0.031035
519.692444 -536.781006 -224.970306 0.001934
12.080737 11.310120 194.485977 0.023777
9.923300 9.996002 222.088394 0.041897
0.662586 -13.504773 196.444504 0.079618
0.450463 -1.220002 193.499847 0.057052
4.480848 -5.901179 192.850494 0.076440
750.078308 -249.680130 649.132324 0.000713
16.526627 -0.877500 190.860092 0.051372
1.895758 -8.388184 217.968094 0.034073
-8.959105 -15.667701 223.889328 0.007406
26.416067 -63.290443 168.605484 0.007692
-0.652794 13.735512 196.469864 0.032169
-67.003265 945.209961 -235.650177 0.001578
8.494134 -5.859248 198.957489 0.033530
-3.149834 -25.454760 203.785782 0.043240
87.323036 -192.354660 232.953430 0.003346
0.809659 -7.279251 201.224670 0.086813
1.098570 5.052983 195.470184 0.111661
25.408434 -119.573349 217.156052 0.010885
-5.777629 -16.472929 184.958237 0.047322
90.404449 60.973186 143.186111 0.007172
-77.954994 30.452740 57.957718 0.006851
-17.451792 -0.392914 199.492416 0.060515
-11.285078 3.389217 202.288879 0.069998
-2.368593 2.268785 199.580826 0.063691
1.673956 2.517960 195.996201 0.159412
53.517868 -53.115994 159.125793 0.016428
-1.836946 -3.993978 195.782196 0.121459
17.966198 -6.140736 206.627914 0.018295
-3.610045 -1.226558 192.343521 0.047241
-12.699485 -11.832161 198.614182 0.026195
6.829565 -2.518514 203.850800 0.082139
-14.556145 -0.475796 197.059937 0.046539
1.987014 -0.079841 198.508362 0.078277
-166.677048 -110.829025 821.666382 0.002514
-7.983563 14.861097 192.006958 0.018205
9.023023 6.369303 179.123245 0.019910
-7.027869 -13.138855 173.611847 0.045394
5.433542 25.206911 188.473114 0.023547
17.356461 16.645765 194.092361 0.015675
34.807583 4.144080 192.414856 0.025382
-16.084789 -1.346249 185.063293 0.019155
-0.507085 -5.666490 201.826111 0.045796
5.138678 -1.580930 199.511826 0.061690
0.235566 -5.119334 189.735779 0.098815
-25.066452 12.315462 218.430054 0.033124
-2.728306 2.563931 196.280579 0.149036
-14.159893 12.335851 223.316849 0.031388
-28.330997 31.903383 165.278885 0.021784
-2.423355 3.201876 203.125916 0.105404
2.102218 0.749634 197.336594 0.174407
6.068776 21.638203 229.674667 0.019082
4.959290 0.294000 193.493332 0.048891
5.532832 -26.776131 161.777313 0.024005
-3.367930 8.100351 354.831757 0.003955
22.998993 5.910854 190.736099 0.037820
13.811405 -12.352574 209.025208 0.021327
-10.295678 64.446533 344.666077 0.005558
52.752106 -2.789018 379.502258 0.007176
1.376375 -15.813862 202.444580 0.026002
2.102782 2.375711 203.548935 0.051410
202.011902 -19.858387 311.114197 0.006739
5.636780 39.888016 234.531631 0.016171
-0.995944 -1.932954 197.554810 0.068645
27.950676 -8.133634 184.411499 0.030523
20.026707 -45.591309 174.343048 0.020343
75.513100 -7.315351 222.949448 0.013231
42.767319 82.306198 257.317749 0.013276
-0.295891 0.866842 196.601196 0.178680
8.225789 77.179932 123.631111 0.005579
51.770824 -23.201603 325.275940 0.009229
-21.452686 2.186217 211.262238 0.018675
-0.272449 0.640053 198.337982 0.093836
-0.583252 -1.551670 195.704391 0.099842
2.443997 0.491203 194.830627 0.059242
-132.759247 -70.229813 111.297508 0.003462
8.309325 17.371109 183.338699 0.039524
1.459121 1.147654 196.410904 0.073636
4.990470 -0.384845 184.846756 0.043085
14.762404 50.590187 64.947357 0.003478
27.446281 -17.757378 208.987885 0.033395
62.558289 21.556149 195.743546 0.021184
3.809526 -7.590417 196.475327 0.038697
-43.039352 -67.241425 195.783691 0.013905
178.595016 40.055950 289.091278 0.002682
31.257257 39.219852 247.778198 0.013767
-24.680370 5.970391 200.095993 0.018061
-24.629784 -30.342148 212.255997 0.012982
12.090354 19.585075 200.983536 0.019443
-2.008344 -0.954821 204.047226 0.047235
1.586587 -15.083433 201.535126 0.026521
3.184566 6.487442 199.986267 0.047340
-18.827017 -71.864479 260.972870 0.015573
2.602247 -2.482464 195.483322 0.138984
11.106082 -2.616814 190.468369 0.031239
-1.852864 1.600189 202.724701 0.106072
-4.627986 9.102295 206.843124 0.030496
16.952106 8.599099 214.024338 0.033012
-25.118380 14.298167 207.670761 0.017539
16.680517 -14.347483 197.566467 0.050092
5.117066 -1.650154 194.226044 0.098095
-56.217690 -67.832512 193.406509 0.006246
25.467005 -3.336726 174.965210 0.033276
-3.775317 7.678597 193.064514 0.035278
-6.367432 -14.515821 196.911346 0.024149
-2.241475 2.769125 200.553543 0.132136
-0.049939 -3.877227 193.923187 0.107853
-2.121143 2.751345 203.862808 0.047713
24.756229 -51.433445 101.824150 0.009548
-13.038802 63.978741 248.007187 0.011402
3.007660 -3.801934 198.729721 0.054837
11.772961 75.346603 206.964584 0.006736
32.637394 -17.945097 199.393723 0.036422
8.120872 5.270060 208.413803 0.029566
0.289661 0.038092 195.576385 0.157156
51.377625 -143.763977 301.404114 0.003157
-8.151772 8.438758 171.277756 0.014109
-63.590992 20.048033 148.176361 0.006847
-5.738753 -2.340731 206.548523 0.061594
-6.282712 6.785167 196.677979 0.099759
-2.920537 0.359175 197.035446 0.135702
-1.139334 -14.645253 222.764923 0.002561
11.973907 -23.903463 213.267654 0.014558
25.867146 -9.814221 180.216965 0.028147
-50.548222 -9.031129 205.426239 0.023686
5.278972 -0.439427 205.595779 0.074257
-76.531578 -12.686035 193.804886 0.016551
-3.919097 -7.334149 190.739273 0.086900
-51.622559 -63.162182 313.911316 0.008095
105.151718 12.972081 141.123077 0.012189
2.277226 0.825088 202.380356 0.112069
-0.498344 1.613860 196.734161 0.175440
-1.575108 -4.226214 198.394913 0.120688
5.238429 13.532754 192.949265 0.042226
0.725021 -0.438268 196.453384 0.197676
-27.373301 32.356075 187.252121 0.010183
-10.765817 9.458122 195.400879 0.050693
1.755434 -9.261281 200.854691 0.038389
-32.206284 -40.212524 223.383804 0.020485
-19.027758 122.507805 230.985992 0.009473
31.975681 0.155535 101.832008 0.012968
-1.834406 -2.582711 200.681641 0.141775
5.210280 18.250017 216.583420 0.041660
-66.610580 48.029503 229.960480 0.015431
-28.726120 -24.313993 205.480301 0.016218
-0.195077 4.676714 191.336029 0.052106
-4.617603 -2.963285 198.050873 0.053339
1.981560 -6.454041 200.801956 0.043577
-23.706884 -53.182503 196.020157 0.009172
-8.311761 -6.974946 174.224289 0.041068
0.164963 0.733070 197.187958 0.192757
18.171776 -9.513630 203.208389 0.015776
11.725837 5.225767 209.552002 0.051960
-0.744580 -1.879637 197.338593 0.073016
-14.028395 243.067932 196.354645 0.002688
3.680994 7.068592 198.704071 0.111117
11.070567 9.553109 190.220596 0.026202
3.173739 35.770061 222.175201 0.019208
4.928996 -5.262878 198.307358 0.114128
-12.977694 -4.538970 207.584274 0.047731
-49.838406 39.827415 213.571396 0.021358
0.283751 -3.132690 197.839920 0.087628
152.463852 -115.057404 241.562942 0.003223
1.562446 2.320484 198.154114 0.073389
10.195640 55.591747 163.331955 0.007825
-44.160942 26.903498 198.589096 0.022271
-1.373155 -0.385520 191.356110 0.079809
-1.325593 5.657303 203.995666 0.054524
-2.820265 0.127482 195.755661 0.079940
0.106706 -21.251717 199.455933 0.017077
4.991300 2.876228 196.222763 0.103201
31.819508 7.717889 215.970016 0.028492
-23.491011 -9.616992 221.021622 0.034403
2.535682 -4.909008 193.034225 0.044709
90.903915 -87.053474 137.606247 0.004397
-2.095300 0.367413 199.551743 0.183422
7.407274 -5.545943 200.586807 0.038712
65.236412 58.807423 113.049477 0.008613
-7.544658 20.934212 188.675278 0.049161
1.741014 -0.517347 198.147461 0.182707
-1.053915 3.724823 199.460464 0.061613
4.758894 -2.065879 200.399643 0.117327
0.666580 6.762413 204.715454 0.049897
6.900081 -14.204135 180.134796 0.020591
8.621102 -6.298441 203.228287 0.038354
-22.540739 -11.861958 185.457855 0.015697
-2.809084 -12.872578 208.342316 0.014505
-7.472915 42.018192 150.740692 0.019884
-12.895480 -45.853634 221.710678 0.010473
-1.414177 8.907534 193.247452 0.058943
0.044156 1.289331 192.665741 0.094939
2.443512 -2.662678 212.478073 0.071067
30.222847 12.282579 201.407440 0.039623
1.782209 0.460885 198.668259 0.070857
158.086197 -14.865132 384.021210 0.002028
-1.827373 0.589741 194.652298 0.067554
-27.352354 -28.815525 167.887878 0.015879
45.123928 -5.621154 195.890976 0.011494
-1.846177 -3.066288 206.117798 0.035276
-3.545874 -2.531226 196.537216 0.106918
3.802045 -2.837744 198.296158 0.104918
-16.184586 51.413212 230.168228 0.008616
-33.085842 86.133751 244.615952 0.012537
-1.414383 5.383689 189.112656 0.033091
-39.347027 -8.979860 208.555115 0.010814
-23.548811 -2.038613 203.158463 0.040272
-0.815211 45.830730 59.488815 0.003859
-57.413353 -77.175819 197.386810 0.006068
-5.604691 -2.703712 199.327835 0.095832
-3.738756 1.264893 202.297241 0.047025
8.202227 2.088729 198.133469 0.043773
-3.573243 -49.216927 164.138794 0.007738
15.324644 40.896812 186.703629 0.021338
10.555140 140.613678 191.315918 0.003566
1.314405 2.712949 201.580093 0.135341
13.141623 3.000835 152.846817 0.028767
-65.138992 48.823620 282.459412 0.009095
23.559168 -8.218447 227.523041 0.033782
5.687528 -1.620527 202.008926 0.101721
5.072512 33.764370 221.466248 0.025021
6.258574 -26.947840 222.286804 0.009787
-0.790606 -1.748100 197.357376 0.128678
-12.445970 12.262523 202.556381 0.023556
-8.359575 13.533052 197.883423 0.069266
5.088015 -4.502657 199.294220 0.094859
7.551127 1.085463 196.670044 0.043549
-6.933336 -0.485750 206.981216 0.068240
-65.742714 -270.733917 607.541748 0.003314
0.746370 1.529003 198.693771 0.081141
0.941273 3.929063 194.911591 0.089659
5.571511 1.037847 200.220535 0.112170
5.378513 2.846960 189.995544 0.035610
-71.153313 115.501770 168.699982 0.008141
2.510749 -2.882642 202.411911 0.052606
2.531622 -2.378392 198.189743 0.140825
-5.899113 -22.035612 196.629883 0.054133
31.831682 -11.720567 358.636261 0.007087
-0.676734 -1.953369 196.506546 0.068791
11.598535 8.043096 168.820526 0.039359
-4.651819 -14.279380 194.418533 0.058400
-4.735530 -0.826842 198.819778 0.098431
2.191517 139.171051 210.325195 0.004393
10.082531 2.666006 192.692368 0.081215
-17.458929 -1.878708 191.509933 0.022492
44.591557 26.621820 207.381363 0.015143
-169.244232 -27.721945 470.465698 0.001836
14.255177 -2.016951 196.161697 0.065040
-2.213288 -6.773160 218.846252 0.020122
-22.293076 15.165148 185.968277 0.042146
51.257874 16.849630 345.812134 0.009877
-16.345345 -0.385332 195.606369 0.064088
6.281899 10.839700 212.805710 0.056168
-2.964395 -12.786152 202.139801 0.071911
2.677760 1.417923 196.454529 0.066926
2.315891 0.912118 198.915131 0.179682
-3.025902 -3.351609 199.584900 0.080367
43.216457 -300.111908 93.390175 0.005016
0.533024 -7.822169 191.132690 0.070498
-0.356562 -0.308536 196.945969 0.079729
-3.491082 3.000971 206.597290 0.034678
-35.256840 59.389950 141.228333 0.005053
-10.113907 5.019947 192.512985 0.071065
-3.571652 -1.198029 192.135742 0.044813
-2.978177 6.573797 199.789566 0.047505
3.035302 1.435700 199.040421 0.162230
133.753677 313.599701 92.067436 0.001794
24.277555 -50.507122 265.561676 0.006100
-2.364208 2.099741 199.430405 0.166915
-0.683512 -0.934989 197.816071 0.077917
0.460765 4.383200 181.944290 0.067750
-10.851192 5.499083 188.920212 0.031385
-1.572820 0.715642 194.645691 0.064074
7.648304 0.403147 193.242828 0.093999
-15.762453 3.456344 216.027466 0.045502
56.667637 40.355743 178.477921 0.016501
-3.365434 1.281909 200.346191 0.105340
-22.939430 19.582825 234.861725 0.010737
27.664328 -16.029551 191.696716 0.038254
11.255670 40.750824 178.958466 0.030852
13.659650 -36.231140 178.561096 0.007036
15.020749 11.395144 186.548782 0.052763
7.476961 0.253278 177.924698 0.048554
-2.255969 -1.828270 198.180908 0.069768
-4.292202 -22.970890 186.986191 0.038271
-22.862125 9.883852 197.898911 0.019812
-832.198486 -357.127747 -85.924622 0.001755
-144.391281 -113.178650 83.570427 0.005222
3.543438 -1.225522 196.397278 0.135748
12.691731 -15.758935 202.922333 0.048597
0.012680 -1.469047 196.862808 0.076090
-8.902734 -10.885778 188.988556 0.068737
349.194580 400.001953 -134.071808 0.002578
5.192256 -5.465349 183.298645 0.045046
0.487601 -0.162375 197.942398 0.226833
53.164257 12.646069 304.038544 0.004714
-13.370275 -7.908387 194.505142 0.042994
-16.670450 1.422129 200.783371 0.052155
2.858350 5.709996 195.689026 0.048867
9.070442 -9.996776 211.277267 0.021783
61.267792 14.309083 167.643539 0.008335
1.163766 -0.647167 197.979706 0.210722
2.251328 0.105368 193.362869 0.118224
3.920837 -4.609622 176.002747 0.047085
10.377286 -4.628730 199.064178 0.049131
-3.260848 -9.899262 202.294388 0.035874
-16.499826 -5.524133 204.030014 0.045151
-5.092528 -17.823765 193.758331 0.030016
3.191037 1.716837 198.525131 0.161809
1.752070 0.483964 197.571732 0.191127
-4.541656 5.723078 196.914398 0.089902
-1.730943 0.697955 198.078735 0.132538
-19.650309 13.261682 225.052521 0.024535
-12.315966 8.506384 204.915726 0.059385
-31.995342 24.604023 174.206696 0.028779
12.007245 -18.867085 205.198715 0.019173
3.828806 -2.420767 198.258133 0.135958
-0.801521 -0.801013 199.786346 0.138138
1.296083 1.025968 198.310196 0.187899
7.520580 -6.036110 185.916580 0.041289
-22.138901 -3.648652 225.232452 0.030802
-2.235356 -0.836341 196.198914 0.062773
-3.576767 -13.310850 200.258209 0.029264
-0.802111 -5.473602 195.377350 0.049762
7.104542 -1.364082 202.272293 0.100914
-54.839500 17.272923 258.916138 0.015353
-23.556953 10.165144 196.122131 0.049055
1.664284 0.237798 198.899612 0.079880
-8.493576 -3.862415 201.604645 0.036108
17.785948 17.106804 192.533936 0.017648
-2.216296 2.855384 197.615173 0.135423
-17.231865 8.672557 193.268417 0.023258
4.866026 7.174799 193.327637 0.080758
-3.119835 10.648485 190.325775 0.034007
-9.349701 -12.701704 194.239288 0.018561
9.869369 -14.017845 185.536270 0.022826
5.893393 31.667294 208.349091 0.025918
-0.400324 9.034674 193.280792 0.064465
-6.727810 -34.559250 314.755066 0.005031
-0.300595 -2.004064 198.295212 0.075979
0.960744 4.738730 197.167633 0.058483
-3.678737 -3.312201 195.155182 0.115187
30.174450 -33.615108 201.352417 0.011274
20.238411 -19.375538 193.809784 0.016231
0.626857 0.198371 198.516800 0.226997
61.068024 7.312508 165.496887 0.015298
-9.856357 3.627166 202.786469 0.059995
83.944687 -190.283005 138.546967 0.006991
7.289624 8.407666 197.489578 0.086753
14.779230 5.801124 190.984772 0.040964
-15.949566 2.156063 205.756638 0.020617
-3.230114 1.617188 197.912109 0.152979
-10.349126 -4.344628 196.926193 0.066057
1.195217 -23.911705 184.049698 0.016840
